83342,FALSE
83344,FALSE
83346,FALSE
83347,FALSE
83348,FALSE
83349,FALSE
83350,FALSE
83352,FALSE
83353,FALSE
83354,FALSE
83355,FALSE
83401,FALSE
83402,FALSE
83404,FALSE
83406,FALSE
83414,FALSE
83420,FALSE
83421,FALSE
83422,FALSE
83423,FALSE
83424,FALSE
83425,FALSE
83427,FALSE
83428,FALSE
83429,FALSE
83431,FALSE
83433,FALSE
83434,FALSE
83435,FALSE
83436,FALSE
83438,TRUE
83440,FALSE
83442,FALSE
83443,FALSE
83444,FALSE
83445,FALSE
83446,FALSE
83448,FALSE
83449,FALSE
83450,FALSE
83451,FALSE
83452,FALSE
83454,FALSE
83455,FALSE
83460,FALSE
83462,FALSE
83463,FALSE
83464,FALSE
83465,FALSE
83466,FALSE
83467,FALSE
83468,FALSE
83469,FALSE
83501,FALSE
83520,FALSE
83522,FALSE
83523,FALSE
83524,FALSE
83525,FALSE
83526,FALSE
83530,FALSE
83533,FALSE
83535,FALSE
83536,FALSE
83537,FALSE
83539,FALSE
83540,FALSE
83541,FALSE
83542,FALSE
83543,FALSE
83544,FALSE
83545,FALSE
83546,FALSE
83547,FALSE
83548,FALSE
83549,FALSE
83552,FALSE
83553,FALSE
83554,FALSE
83555,FALSE
83602,FALSE
83604,FALSE
83605,FALSE
83607,FALSE
83610,FALSE
83611,FALSE
83612,FALSE
83615,FALSE
83616,FALSE
83617,FALSE
83619,FALSE
83622,FALSE
83623,FALSE
83624,FALSE
83626,FALSE
83627,FALSE
83628,FALSE
83629,FALSE
83631,FALSE
83632,FALSE
83633,FALSE
83634,FALSE
83636,FALSE
83637,FALSE
83638,FALSE
83639,FALSE
83641,FALSE
83642,FALSE
83643,FALSE
83644,FALSE
83645,FALSE
83646,TRUE
83647,FALSE
83648,FALSE
83650,FALSE
83651,FALSE
83654,FALSE
83655,FALSE
83656,FALSE
83657,FALSE
83660,FALSE
83661,FALSE
83666,FALSE
83669,FALSE
83670,FALSE
83672,FALSE
83676,FALSE
83677,FALSE
83686,FALSE
83687,FALSE
83702,FALSE
83703,FALSE
83704,TRUE
83705,FALSE
83706,TRUE
83709,FALSE
83712,FALSE
83713,TRUE
83714,FALSE
83716,FALSE
83720,FALSE
83725,FALSE
83801,FALSE
83802,FALSE
83803,FALSE
83804,FALSE
83805,FALSE
83806,FALSE
83808,FALSE
83809,FALSE
83810,FALSE
83811,FALSE
83812,FALSE
83813,FALSE
83814,FALSE
83815,FALSE
83821,FALSE
83822,FALSE
83823,FALSE
83824,FALSE
83825,FALSE
83826,FALSE
83827,FALSE
83830,FALSE
83832,FALSE
83833,FALSE
83834,FALSE
83835,FALSE
83836,FALSE
83837,FALSE
83839,FALSE
83840,FALSE
83841,FALSE
83842,FALSE
83843,FALSE
83844,TRUE
83845,FALSE
83846,FALSE
83847,FALSE
83848,FALSE
83849,FALSE
83850,FALSE
83851,FALSE
83852,FALSE
83854,FALSE
83855,FALSE
83856,FALSE
83857,FALSE
83858,FALSE
83860,FALSE
83861,FALSE
83864,FALSE
83866,FALSE
83867,FALSE
83868,FALSE
83869,FALSE
83870,FALSE
83871,FALSE
83872,FALSE
83873,FALSE
83874,FALSE
83876,FALSE
84001,FALSE
84002,FALSE
84003,FALSE
84004,FALSE
84005,FALSE
84006,FALSE
84007,FALSE
84008,FALSE
84009,TRUE
84010,FALSE
84013,FALSE
84014,FALSE
84015,TRUE
84017,FALSE
84018,FALSE
84020,FALSE
84021,FALSE
84022,FALSE
84023,FALSE
84024,FALSE
84025,FALSE
84026,FALSE
84027,FALSE
84028,FALSE
84029,FALSE
84031,FALSE
84032,FALSE
84033,FALSE
84034,FALSE
84035,FALSE
84036,FALSE
84037,FALSE
84038,FALSE
84039,FALSE
84040,FALSE
84041,TRUE
84042,FALSE
84043,FALSE
84044,FALSE
84045,FALSE
84046,FALSE
84047,TRUE
84049,FALSE
84050,FALSE
84051,FALSE
84052,FALSE
84053,FALSE
84054,FALSE
84055,FALSE
84056,FALSE
84057,TRUE
84058,TRUE
84059,TRUE
84060,FALSE
84061,FALSE
84062,FALSE
84063,FALSE
84064,FALSE
84065,FALSE
84066,FALSE
84067,TRUE
84069,FALSE
84070,TRUE
84071,FALSE
84072,FALSE
84073,FALSE
84074,FALSE
84075,FALSE
84076,FALSE
84078,FALSE
84080,FALSE
84081,TRUE
84082,FALSE
84083,FALSE
84084,TRUE
84085,FALSE
84086,FALSE
84087,FALSE
84088,TRUE
84092,FALSE
84093,TRUE
84094,TRUE
84095,TRUE
84096,FALSE
84097,TRUE
84098,FALSE
84101,TRUE
84102,TRUE
84103,FALSE
84104,FALSE
84105,TRUE
84106,TRUE
84107,TRUE
84108,FALSE
84109,FALSE
84111,TRUE
84112,TRUE
84113,FALSE
84114,FALSE
84115,TRUE
84116,FALSE
84117,TRUE
84118,TRUE
84119,TRUE
84120,TRUE
84121,FALSE
84123,TRUE
84124,TRUE
84128,TRUE
84129,TRUE
84138,FALSE
84150,FALSE
84180,FALSE
84301,FALSE
84302,FALSE
84304,FALSE
84305,FALSE
84306,FALSE
84307,FALSE
84308,FALSE
84309,FALSE
84310,FALSE
84311,FALSE
84312,FALSE
84313,FALSE
84314,FALSE
84315,FALSE
84316,FALSE
84317,FALSE
84318,FALSE
84319,FALSE
84320,FALSE
84321,FALSE
84322,FALSE
84324,FALSE
84325,FALSE
84326,FALSE
84327,FALSE
84328,FALSE
84329,FALSE
84330,FALSE
84331,FALSE
84332,FALSE
84333,FALSE
84334,FALSE
84335,FALSE
84336,FALSE
84337,FALSE
84338,FALSE
84339,FALSE
84340,FALSE
84341,FALSE
84401,FALSE
84403,FALSE
84404,FALSE
84405,FALSE
84408,FALSE
84414,FALSE
84501,FALSE
84511,FALSE
84512,FALSE
84513,FALSE
84515,FALSE
84516,FALSE
84518,FALSE
84520,FALSE
84521,FALSE
84522,FALSE
84523,FALSE
84525,FALSE
84526,FALSE
84528,FALSE
84529,FALSE
84530,FALSE
84531,FALSE
84532,FALSE
84533,FALSE
84534,FALSE
84535,FALSE
84536,FALSE
84537,FALSE
84539,FALSE
84540,FALSE
84542,FALSE
84601,FALSE
84602,TRUE
84604,FALSE
84606,TRUE
84620,FALSE
84621,FALSE
84622,FALSE
84623,FALSE
84624,FALSE
84626,FALSE
84627,FALSE
84628,FALSE
84629,FALSE
84630,FALSE
84631,FALSE
84632,FALSE
84633,FALSE
84634,FALSE
84635,FALSE
84636,FALSE
84637,FALSE
84638,FALSE
84639,FALSE
84640,FALSE
84642,FALSE
84643,FALSE
84644,FALSE
84645,FALSE
84646,FALSE
84647,FALSE
84648,FALSE
84649,FALSE
84651,FALSE
84652,FALSE
84653,FALSE
84654,FALSE
84655,FALSE
84656,FALSE
84657,FALSE
84660,FALSE
84662,FALSE
84663,FALSE
84664,FALSE
84665,FALSE
84667,FALSE
84701,FALSE
84710,FALSE
84711,FALSE
84712,FALSE
84713,FALSE
84714,FALSE
84715,FALSE
84716,FALSE
84718,FALSE
84719,FALSE
84720,FALSE
84721,FALSE
84722,FALSE
84723,FALSE
84724,FALSE
84725,FALSE
84726,FALSE
84728,FALSE
84729,FALSE
84730,FALSE
84731,FALSE
84732,FALSE
84733,FALSE
84734,FALSE
84735,FALSE
84736,FALSE
84737,FALSE
84738,FALSE
84739,FALSE
84740,FALSE
84741,FALSE
84742,FALSE
84743,FALSE
84744,FALSE
84745,FALSE
84746,FALSE
84747,FALSE
84749,FALSE
84750,FALSE
84751,FALSE
84752,FALSE
84753,FALSE
84754,FALSE
84755,FALSE
84756,FALSE
84757,FALSE
84758,FALSE
84759,FALSE
84760,FALSE
84761,FALSE
84762,FALSE
84763,FALSE
84764,FALSE
84765,FALSE
84766,FALSE
84767,FALSE
84770,FALSE
84772,FALSE
84773,FALSE
84774,FALSE
84775,FALSE
84776,FALSE
84779,FALSE
84780,FALSE
84781,FALSE
84782,FALSE
84783,FALSE
84784,FALSE
84790,FALSE
85003,TRUE
85004,TRUE
85006,TRUE
85007,TRUE
85008,TRUE
85009,TRUE
85012,TRUE
85013,TRUE
85014,TRUE
85015,TRUE
85016,TRUE
85017,TRUE
85018,FALSE
85019,TRUE
85020,TRUE
85021,TRUE
85022,TRUE
85023,TRUE
85024,FALSE
85026,FALSE
85027,TRUE
85028,TRUE
85029,TRUE
85031,TRUE
85032,TRUE
85033,TRUE
85034,FALSE
85035,TRUE
85037,TRUE
85040,TRUE
85041,TRUE
85042,FALSE
85043,FALSE
85044,FALSE
85045,FALSE
85048,TRUE
85050,FALSE
85051,TRUE
85053,TRUE
85054,FALSE
85083,FALSE
85085,FALSE
85086,FALSE
85087,FALSE
85118,FALSE
85119,FALSE
85120,FALSE
85121,FALSE
85122,FALSE
85123,FALSE
85128,FALSE
85131,FALSE
85132,FALSE
85135,FALSE
85137,FALSE
85138,FALSE
85139,FALSE
85140,FALSE
85141,FALSE
85142,FALSE
85143,FALSE
85145,FALSE
85147,FALSE
85172,FALSE
85173,FALSE
85191,FALSE
85192,FALSE
85193,FALSE
85194,FALSE
85201,TRUE
85202,TRUE
85203,TRUE
85204,TRUE
85205,TRUE
85206,TRUE
85207,FALSE
85208,TRUE
85209,TRUE
85210,TRUE
85212,FALSE
85213,TRUE
85215,FALSE
85224,TRUE
85225,TRUE
85226,FALSE
85233,TRUE
85234,TRUE
85236,FALSE
85248,FALSE
85249,TRUE
85250,FALSE
85251,TRUE
85253,FALSE
85254,TRUE
85255,FALSE
85256,FALSE
85257,TRUE
85258,FALSE
85259,FALSE
85260,TRUE
85262,FALSE
85263,FALSE
85264,FALSE
85266,FALSE
85268,FALSE
85281,TRUE
85282,TRUE
85283,TRUE
85284,FALSE
85286,TRUE
85295,TRUE
85296,TRUE
85297,TRUE
85298,TRUE
85301,TRUE
85302,TRUE
85303,TRUE
85304,TRUE
85305,FALSE
85306,TRUE
85307,FALSE
85308,TRUE
85309,FALSE
85310,FALSE
85320,FALSE
85321,FALSE
85322,FALSE
85323,FALSE
85324,FALSE
85325,FALSE
85326,FALSE
85328,FALSE
85329,TRUE
85331,FALSE
85332,FALSE
85333,FALSE
85334,FALSE
85335,TRUE
85336,FALSE
85337,FALSE
85338,FALSE
85339,FALSE
85340,FALSE
85341,FALSE
85342,FALSE
85343,FALSE
85344,FALSE
85345,TRUE
85346,FALSE
85347,FALSE
85348,FALSE
85349,FALSE
85350,FALSE
85351,FALSE
85352,FALSE
85353,FALSE
85354,FALSE
85355,FALSE
85356,FALSE
85357,FALSE
85360,FALSE
85361,FALSE
85362,FALSE
85363,TRUE
85364,FALSE
85365,FALSE
85367,FALSE
85371,FALSE
85373,FALSE
85374,TRUE
85375,FALSE
85377,FALSE
85378,FALSE
85379,TRUE
85381,TRUE
85382,TRUE
85383,FALSE
85387,FALSE
85388,TRUE
85390,FALSE
85392,TRUE
85395,FALSE
85396,FALSE
85501,FALSE
85530,FALSE
85531,FALSE
85532,FALSE
85533,FALSE
85534,FALSE
85535,FALSE
85536,FALSE
85539,FALSE
85540,FALSE
85541,FALSE
85542,FALSE
85543,FALSE
85544,FALSE
85545,FALSE
85546,FALSE
85550,FALSE
85551,FALSE
85552,FALSE
85553,FALSE
85554,FALSE
85601,FALSE
85602,FALSE
85603,FALSE
85605,FALSE
85606,FALSE
85607,FALSE
85608,FALSE
85609,FALSE
85610,FALSE
85611,FALSE
85613,FALSE
85614,FALSE
85615,FALSE
85616,FALSE
85617,FALSE
85618,FALSE
85619,FALSE
85620,FALSE
85621,FALSE
85622,FALSE
85623,FALSE
85624,FALSE
85625,FALSE
85626,FALSE
85627,FALSE
85629,FALSE
85630,FALSE
85631,FALSE
85632,FALSE
85633,FALSE
85634,FALSE
85635,FALSE
85637,FALSE
85638,FALSE
85639,FALSE
85640,FALSE
85641,FALSE
85643,FALSE
85645,FALSE
85646,FALSE
85648,FALSE
85650,FALSE
85653,FALSE
85654,FALSE
85658,FALSE
85701,TRUE
85704,FALSE
85705,TRUE
85706,TRUE
85707,FALSE
85708,FALSE
85709,FALSE
85710,TRUE
85711,TRUE
85712,TRUE
85713,FALSE
85714,TRUE
85715,TRUE
85716,TRUE
85718,FALSE
85719,TRUE
85721,FALSE
85723,FALSE
85724,FALSE
85726,FALSE
85730,FALSE
85734,TRUE
85735,FALSE
85736,FALSE
85737,FALSE
85739,FALSE
85741,TRUE
85742,FALSE
85743,FALSE
85745,FALSE
85746,FALSE
85747,FALSE
85748,FALSE
85749,FALSE
85750,FALSE
85755,FALSE
85756,FALSE
85757,FALSE
85901,FALSE
85902,FALSE
85911,FALSE
85912,FALSE
85920,FALSE
85922,FALSE
85923,FALSE
85924,FALSE
85925,FALSE
85926,FALSE
85927,FALSE
85928,FALSE
85929,FALSE
85930,FALSE
85931,FALSE
85932,FALSE
85933,FALSE
85934,FALSE
85935,FALSE
85936,FALSE
85937,FALSE
85938,FALSE
85939,FALSE
85940,FALSE
85941,FALSE
85942,FALSE
86001,FALSE
86003,FALSE
86004,FALSE
86005,FALSE
86011,TRUE
86015,FALSE
86016,FALSE
86017,FALSE
86018,FALSE
86020,FALSE
86021,FALSE
86022,FALSE
86023,FALSE
86024,FALSE
86025,FALSE
86028,FALSE
86029,FALSE
86030,FALSE
86031,FALSE
86032,FALSE
86033,FALSE
86034,FALSE
86035,FALSE
86036,FALSE
86038,FALSE
86039,FALSE
86040,FALSE
86042,FALSE
86043,FALSE
86044,FALSE
86045,FALSE
86046,FALSE
86047,FALSE
86052,FALSE
86053,FALSE
86054,FALSE
86301,FALSE
86303,FALSE
86305,FALSE
86313,FALSE
86314,FALSE
86315,FALSE
86320,FALSE
86321,FALSE
86322,FALSE
86323,FALSE
86324,FALSE
86325,FALSE
86326,FALSE
86327,FALSE
86329,FALSE
86331,FALSE
86332,FALSE
86333,FALSE
86334,FALSE
86335,FALSE
86336,FALSE
86337,FALSE
86338,FALSE
86343,FALSE
86351,FALSE
86401,FALSE
86403,FALSE
86404,FALSE
86406,FALSE
86409,FALSE
86411,FALSE
86413,FALSE
86426,FALSE
86429,FALSE
86431,FALSE
86432,FALSE
86433,FALSE
86434,FALSE
86435,FALSE
86436,FALSE
86437,FALSE
86438,FALSE
86440,FALSE
86441,FALSE
86442,FALSE
86443,FALSE
86444,FALSE
86445,FALSE
86502,FALSE
86503,FALSE
86504,FALSE
86505,FALSE
86506,FALSE
86507,FALSE
86508,FALSE
86510,FALSE
86511,FALSE
86512,FALSE
86514,FALSE
86515,FALSE
86520,FALSE
86535,FALSE
86538,FALSE
86540,FALSE
86544,FALSE
86545,FALSE
86547,FALSE
86556,FALSE
87001,FALSE
87002,FALSE
87004,FALSE
87005,FALSE
87006,FALSE
87007,FALSE
87008,FALSE
87010,FALSE
87011,FALSE
87012,FALSE
87013,FALSE
87014,FALSE
87015,FALSE
87016,FALSE
87017,FALSE
87018,FALSE
87020,FALSE
87021,FALSE
87022,FALSE
87023,FALSE
87024,FALSE
87025,FALSE
87026,FALSE
87027,FALSE
87028,FALSE
87029,FALSE
87031,FALSE
87032,FALSE
87034,FALSE
87035,FALSE
87036,FALSE
87037,FALSE
87038,FALSE
87040,FALSE
87041,FALSE
87042,FALSE
87043,FALSE
87044,FALSE
87045,FALSE
87046,FALSE
87047,FALSE
87048,FALSE
87049,FALSE
87051,FALSE
87052,FALSE
87053,FALSE
87056,FALSE
87059,FALSE
87060,FALSE
87061,FALSE
87062,FALSE
87063,FALSE
87064,FALSE
87068,FALSE
87070,FALSE
87072,FALSE
87083,FALSE
87101,FALSE
87102,TRUE
87104,TRUE
87105,FALSE
87106,FALSE
87107,FALSE
87108,TRUE
87109,TRUE
87110,TRUE
87111,TRUE
87112,TRUE
87113,FALSE
87114,TRUE
87116,FALSE
87117,FALSE
87120,FALSE
87121,FALSE
87122,FALSE
87123,FALSE
87124,FALSE
87144,FALSE
87151,TRUE
87301,FALSE
87305,FALSE
87310,FALSE
87311,FALSE
87312,FALSE
87313,FALSE
87315,FALSE
87316,FALSE
87317,FALSE
87319,FALSE
87320,FALSE
87321,FALSE
87322,FALSE
87323,FALSE
87325,FALSE
87326,FALSE
87327,FALSE
87328,FALSE
87347,FALSE
87357,FALSE
87364,FALSE
87365,FALSE
87375,FALSE
87401,FALSE
87402,FALSE
87410,FALSE
87412,FALSE
87413,FALSE
87415,FALSE
87416,FALSE
87417,FALSE
87418,FALSE
87419,FALSE
87420,FALSE
87421,FALSE
87455,FALSE
87461,FALSE
87499,FALSE
87501,FALSE
87505,FALSE
87506,FALSE
87507,FALSE
87508,FALSE
87510,FALSE
87511,FALSE
87512,FALSE
87513,FALSE
87514,FALSE
87515,FALSE
87516,FALSE
87517,FALSE
87518,FALSE
87519,FALSE
87520,FALSE
87521,FALSE
87522,FALSE
87523,FALSE
87524,FALSE
87525,FALSE
87527,FALSE
87528,FALSE
87529,FALSE
87530,FALSE
87531,FALSE
87532,FALSE
87535,FALSE
87537,FALSE
87538,FALSE
87539,FALSE
87540,FALSE
87543,FALSE
87544,FALSE
87547,FALSE
87548,FALSE
87549,FALSE
87551,FALSE
87552,FALSE
87553,FALSE
87554,FALSE
87556,FALSE
87557,FALSE
87558,FALSE
87560,FALSE
87562,FALSE
87564,FALSE
87565,FALSE
87566,FALSE
87567,FALSE
87569,FALSE
87571,FALSE
87573,FALSE
87575,FALSE
87577,FALSE
87578,FALSE
87579,FALSE
87580,FALSE
87581,FALSE
87582,FALSE
87583,FALSE
87701,FALSE
87710,FALSE
87711,FALSE
87712,FALSE
87713,FALSE
87714,FALSE
87715,FALSE
87718,FALSE
87722,FALSE
87723,FALSE
87724,FALSE
87728,FALSE
87729,FALSE
87730,FALSE
87731,FALSE
87732,FALSE
87733,FALSE
87734,FALSE
87735,FALSE
87736,FALSE
87740,FALSE
87742,FALSE
87743,FALSE
87745,FALSE
87746,FALSE
87747,FALSE
87749,FALSE
87750,FALSE
87752,FALSE
87753,FALSE
87801,FALSE
87820,FALSE
87821,FALSE
87823,FALSE
87824,FALSE
87825,FALSE
87827,FALSE
87828,FALSE
87829,FALSE
87830,FALSE
87831,FALSE
87832,FALSE
87901,FALSE
87930,FALSE
87931,FALSE
87933,FALSE
87935,FALSE
87936,FALSE
87937,FALSE
87939,FALSE
87940,FALSE
87941,FALSE
87942,FALSE
87943,FALSE
88001,TRUE
88002,FALSE
88003,FALSE
88004,TRUE
88005,FALSE
88007,FALSE
88008,FALSE
88009,FALSE
88011,FALSE
88012,FALSE
88020,FALSE
88021,FALSE
88022,FALSE
88023,FALSE
88024,FALSE
88025,FALSE
88026,FALSE
88027,FALSE
88028,FALSE
88029,FALSE
88030,FALSE
88034,FALSE
88038,FALSE
88039,FALSE
88040,FALSE
88041,FALSE
88042,FALSE
88043,FALSE
88044,FALSE
88045,FALSE
88046,FALSE
88047,FALSE
88048,FALSE
88049,FALSE
88051,FALSE
88052,FALSE
88053,FALSE
88055,FALSE
88056,FALSE
88061,FALSE
88063,FALSE
88065,FALSE
88072,FALSE
88081,FALSE
88101,FALSE
88103,FALSE
88112,FALSE
88113,FALSE
88114,FALSE
88115,FALSE
88116,FALSE
88118,FALSE
88119,FALSE
88120,FALSE
88121,FALSE
88124,FALSE
88125,FALSE
88126,FALSE
88130,FALSE
88132,FALSE
88134,FALSE
88135,FALSE
88136,FALSE
88201,FALSE
88203,FALSE
88210,FALSE
88220,FALSE
88230,FALSE
88231,FALSE
88232,FALSE
88240,FALSE
88242,FALSE
88244,TRUE
88250,FALSE
88252,FALSE
88253,FALSE
88254,FALSE
88255,FALSE
88256,FALSE
88260,FALSE
88262,FALSE
88263,FALSE
88264,FALSE
88265,FALSE
88267,FALSE
88268,FALSE
88301,FALSE
88310,FALSE
88311,FALSE
88312,FALSE
88314,FALSE
88316,FALSE
88317,FALSE
88318,FALSE
88321,FALSE
88323,FALSE
88324,FALSE
88325,FALSE
88330,FALSE
88336,FALSE
88337,FALSE
88338,FALSE
88339,FALSE
88340,FALSE
88341,FALSE
88342,FALSE
88343,FALSE
88344,FALSE
88345,FALSE
88346,FALSE
88347,FALSE
88348,FALSE
88349,FALSE
88350,FALSE
88351,FALSE
88352,FALSE
88353,FALSE
88354,FALSE
88355,FALSE
88401,FALSE
88410,FALSE
88411,FALSE
88414,FALSE
88415,FALSE
88416,FALSE
88417,FALSE
88418,FALSE
88419,FALSE
88421,FALSE
88422,FALSE
88424,FALSE
88426,FALSE
88427,FALSE
88430,FALSE
88431,FALSE
88434,FALSE
88435,FALSE
88436,FALSE
88439,FALSE
89001,FALSE
89002,TRUE
89003,FALSE
89004,FALSE
89005,FALSE
89007,FALSE
89008,FALSE
89010,FALSE
89011,FALSE
89012,TRUE
89013,FALSE
89014,TRUE
89015,FALSE
89017,FALSE
89018,FALSE
89019,FALSE
89020,FALSE
89021,FALSE
89022,FALSE
89025,FALSE
89026,FALSE
89027,FALSE
89029,FALSE
89030,TRUE
89031,TRUE
89032,TRUE
89034,FALSE
89039,FALSE
89040,FALSE
89042,FALSE
89043,FALSE
89044,FALSE
89045,FALSE
89046,FALSE
89047,FALSE
89048,FALSE
89049,FALSE
89052,TRUE
89054,FALSE
89060,FALSE
89061,FALSE
89070,FALSE
89074,TRUE
89081,TRUE
89084,FALSE
89085,TRUE
89086,FALSE
89101,TRUE
89102,TRUE
89103,TRUE
89104,TRUE
89106,TRUE
89107,TRUE
89108,TRUE
89109,FALSE
89110,TRUE
89113,TRUE
89115,TRUE
89117,TRUE
89118,FALSE
89119,TRUE
89120,TRUE
89121,TRUE
89122,TRUE
89123,TRUE
89124,FALSE
89128,TRUE
89129,TRUE
89130,TRUE
89131,TRUE
89134,TRUE
89135,FALSE
89138,FALSE
89139,TRUE
89141,TRUE
89142,TRUE
89143,TRUE
89144,TRUE
89145,TRUE
89146,TRUE
89147,TRUE
89148,TRUE
89149,TRUE
89156,FALSE
89158,FALSE
89161,FALSE
89166,FALSE
89169,TRUE
89178,FALSE
89179,FALSE
89183,TRUE
89191,FALSE
89301,FALSE
89310,FALSE
89311,FALSE
89314,FALSE
89315,FALSE
89316,FALSE
89317,FALSE
89318,FALSE
89319,FALSE
89402,FALSE
89403,FALSE
89404,FALSE
89405,FALSE
89406,FALSE
89408,FALSE
89409,FALSE
89410,FALSE
89411,FALSE
89412,FALSE
89413,FALSE
89414,FALSE
89415,FALSE
89418,FALSE
89419,FALSE
89420,FALSE
89421,FALSE
89422,FALSE
89423,FALSE
89424,FALSE
89425,FALSE
89426,FALSE
89427,FALSE
89428,FALSE
89429,FALSE
89430,FALSE
89431,TRUE
89433,FALSE
89434,FALSE
89436,FALSE
89437,FALSE
89438,FALSE
89439,FALSE
89440,FALSE
89441,FALSE
89442,FALSE
89444,FALSE
89445,FALSE
89446,FALSE
89447,FALSE
89448,FALSE
89449,FALSE
89450,FALSE
89451,FALSE
89460,FALSE
89496,FALSE
89501,TRUE
89502,FALSE
89503,TRUE
89506,FALSE
89508,FALSE
89509,TRUE
89510,FALSE
89511,FALSE
89512,TRUE
89519,FALSE
89521,FALSE
89523,FALSE
89557,TRUE
89701,FALSE
89703,FALSE
89704,FALSE
89705,FALSE
89706,FALSE
89801,FALSE
89815,FALSE
89820,FALSE
89821,FALSE
89822,FALSE
89823,FALSE
89825,FALSE
89826,FALSE
89828,FALSE
89830,FALSE
89831,FALSE
89832,FALSE
89833,FALSE
89834,FALSE
89835,FALSE
89883,FALSE
90001,TRUE
90002,TRUE
90003,TRUE
90004,TRUE
90005,TRUE
90006,TRUE
90007,TRUE
90008,TRUE
90010,TRUE
90011,TRUE
90012,TRUE
90013,TRUE
90014,TRUE
90015,TRUE
90016,TRUE
90017,TRUE
90018,TRUE
90019,TRUE
90020,TRUE
90021,FALSE
90022,TRUE
90023,TRUE
90024,TRUE
90025,TRUE
90026,TRUE
90027,TRUE
90028,TRUE
90029,TRUE
90031,TRUE
90032,TRUE
90033,TRUE
90034,TRUE
90035,TRUE
90036,TRUE
90037,TRUE
90038,TRUE
90039,TRUE
90040,FALSE
90041,TRUE
90042,TRUE
90043,TRUE
90044,TRUE
90045,TRUE
90046,TRUE
90047,TRUE
90048,TRUE
90049,FALSE
90052,FALSE
90056,TRUE
90057,TRUE
90058,FALSE
90059,TRUE
90061,TRUE
90062,TRUE
90063,TRUE
90064,TRUE
90065,TRUE
90066,TRUE
90067,TRUE
90068,TRUE
90069,TRUE
90071,FALSE
90073,FALSE
90077,FALSE
90079,FALSE
90089,TRUE
90094,TRUE
90095,FALSE
90201,TRUE
90210,FALSE
90211,TRUE
90212,TRUE
90220,TRUE
90221,TRUE
90222,TRUE
90230,TRUE
90232,TRUE
90240,TRUE
90241,TRUE
90242,TRUE
90245,TRUE
90247,TRUE
90248,FALSE
90249,TRUE
90250,TRUE
90254,TRUE
90255,TRUE
90260,TRUE
90262,TRUE
90263,TRUE
90265,FALSE
90266,TRUE
90270,TRUE
90272,FALSE
90274,FALSE
90275,TRUE
90277,TRUE
90278,TRUE
90280,TRUE
90290,FALSE
90291,TRUE
90292,TRUE
90293,TRUE
90301,TRUE
90302,TRUE
90303,TRUE
90304,TRUE
90305,TRUE
90401,TRUE
90402,TRUE
90403,TRUE
90404,TRUE
90405,TRUE
90501,TRUE
90502,TRUE
90503,TRUE
90504,TRUE
90505,TRUE
90506,FALSE
90601,TRUE
90602,TRUE
90603,TRUE
90604,TRUE
90605,TRUE
90606,TRUE
90620,TRUE
90621,TRUE
90623,TRUE
90630,TRUE
90631,TRUE
90638,TRUE
90639,TRUE
90640,TRUE
90650,TRUE
90660,TRUE
90670,FALSE
90680,TRUE
90701,TRUE
90703,TRUE
90704,FALSE
90706,TRUE
90710,TRUE
90712,TRUE
90713,TRUE
90715,TRUE
90716,TRUE
90717,TRUE
90720,TRUE
90723,TRUE
90731,TRUE
90732,TRUE
90740,FALSE
90742,FALSE
90743,TRUE
90744,TRUE
90745,TRUE
90746,TRUE
90747,FALSE
90755,TRUE
90802,TRUE
90803,TRUE
90804,TRUE
90805,TRUE
90806,TRUE
90807,TRUE
90808,TRUE
90810,TRUE
90813,TRUE
90814,TRUE
90815,TRUE
90822,FALSE
90831,FALSE
90840,FALSE
91001,TRUE
91006,TRUE
91007,TRUE
91008,FALSE
91010,TRUE
91011,FALSE
91016,TRUE
91020,TRUE
91024,TRUE
91030,TRUE
91040,FALSE
91042,FALSE
91046,TRUE
91101,TRUE
91103,TRUE
91104,TRUE
91105,TRUE
91106,TRUE
91107,TRUE
91108,TRUE
91125,TRUE
91201,TRUE
91202,TRUE
91203,TRUE
91204,TRUE
91205,TRUE
91206,TRUE
91207,TRUE
91208,FALSE
91210,TRUE
91214,TRUE
91301,FALSE
91302,FALSE
91303,TRUE
91304,TRUE
91306,TRUE
91307,TRUE
91311,FALSE
91316,TRUE
91320,FALSE
91321,FALSE
91324,TRUE
91325,TRUE
91326,TRUE
91330,TRUE
91331,TRUE
91335,TRUE
91340,TRUE
91342,FALSE
91343,TRUE
91344,TRUE
91345,TRUE
91350,TRUE
91351,TRUE
91352,TRUE
91354,TRUE
91355,FALSE
91356,TRUE
91360,TRUE
91361,FALSE
91362,FALSE
91364,TRUE
91367,TRUE
91371,FALSE
91377,FALSE
91381,FALSE
91384,FALSE
91387,FALSE
91390,FALSE
91401,TRUE
91402,TRUE
91403,TRUE
91405,TRUE
91406,TRUE
91411,TRUE
91423,TRUE
91436,TRUE
91501,TRUE
91502,TRUE
91504,TRUE
91505,TRUE
91506,TRUE
91601,TRUE
91602,TRUE
91604,TRUE
91605,TRUE
91606,TRUE
91607,TRUE
91608,FALSE
91701,TRUE
91702,FALSE
91706,TRUE
91708,FALSE
91709,FALSE
91710,TRUE
91711,FALSE
91722,TRUE
91723,TRUE
91724,TRUE
91730,TRUE
91731,TRUE
91732,TRUE
91733,TRUE
91737,FALSE
91739,FALSE
91740,TRUE
91741,FALSE
91744,TRUE
